time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 13:09:21.733833,117,56978.266167,13.155833333333334,25,20,80,0,-3.0,-1.7000000000000028,6.099999999999994,-15.599999999999994,-7.799999999999997,0.20000000000000284,8.0,-11.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-7.799999999999997,6.099999999999994,-6.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,4.0,-4.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,7.4007627259160955,20,351,1.2110601416389968,89.81035575032536,0.8333333333333334,19.333333333333332,58.5,0,351,1.2110601416389968,89.81035575032536,0.8333333333333334,19.333333333333332,58.5,0,368,1.0929064207170003,76.0509697505561,0.6666666666666666,19.22222222222222,40.333333333333336,0,641,3.8580060298444048,55.717780399362454,0.55,22.6,26.55,9,882,3.8580060298444048,55.717780399362454,0.55,22.6,26.55,9
2025-04-27 13:12:15.042878,117,56804.957122,13.204166666666666,13,24,76,0,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-6.0245213301981835,24,13,,,0.0,24.0,13.0,0,364,,,0.0,24.0,13.0,0,381,0.816496580927726,5.686240703077327,0.75,24.0,4.5,-1,653,2.716206504995115,3.573047252229764,0.7,21.4,2.9,-7,895,2.716206504995115,3.573047252229764,0.7,21.4,2.9,-7
2025-04-27 13:12:16.441836,117,56803.558164,13.204444444444444,7,53,47,0,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-26.681318681318686,53,20,,,0.0,53.0,7.0,0,371,,,0.0,53.0,7.0,0,388,,,0.0,53.0,7.0,0,660,,,0.0,53.0,7.0,0,902,1.4719601443879744,15.083103128998356,0.6666666666666666,53.833333333333336,10.5,-1
2025-04-27 13:12:23.642335,117,56796.357665,13.206388888888888,4,53,47,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-26.71025720483421,-53,24,0.0,2.1213203435596424,0.5,53.0,5.5,0,375,0.0,2.1213203435596424,0.5,53.0,5.5,0,392,0.0,2.1213203435596424,0.5,53.0,5.5,0,663,0.0,2.1213203435596424,0.5,53.0,5.5,0,906,1.3801311186847083,13.986387940388601,0.7142857142857143,53.714285714285715,9.571428571428571,-1
2025-04-27 13:13:17.449341,117,56742.550659,13.221388888888889,7,17,83,0,-3.0,-1.7000000000000028,6.099999999999994,-15.599999999999994,-7.799999999999997,0.20000000000000284,8.0,-11.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-7.799999999999997,6.099999999999994,-6.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,4.0,-4.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,10.431568431568436,17,31,,,0.0,17.0,7.0,0,57,2.081665999466133,12.489995996796797,0.3333333333333333,19.333333333333332,11.0,4,399,1.247219128924647,72.47221689876902,0.6,19.0,37.0,3,670,3.9539010272556565,54.4742840159246,0.5238095238095238,22.333333333333332,25.61904761904762,12,913,3.9539010272556565,54.4742840159246,0.5238095238095238,22.333333333333332,25.61904761904762,12
2025-04-27 13:22:14.709956,117,56205.290044,13.370555555555557,2,27,73,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-9.050944669365723,-27,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,433,1.4719601443879746,16.954841982945954,0.8333333333333334,26.166666666666668,10.666666666666666,-4,574,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11,964,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11
2025-04-27 13:22:14.709956,117,56205.290044,13.370555555555557,1,27,73,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-9.057056043214043,-27,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,433,1.4719601443879746,16.954841982945954,0.8333333333333334,26.166666666666668,10.666666666666666,-4,574,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11,964,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11
2025-04-27 13:22:14.709956,117,56205.290044,13.370555555555557,1,26,74,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-8.060114826072272,-26,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,433,1.4719601443879746,16.954841982945954,0.8333333333333334,26.166666666666668,10.666666666666666,-4,574,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11,964,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11
2025-04-27 13:22:14.709956,117,56205.290044,13.370555555555557,3,25,75,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-7.0628378378378365,-25,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,433,1.4719601443879746,16.954841982945954,0.8333333333333334,26.166666666666668,10.666666666666666,-4,574,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11,964,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11
2025-04-27 13:22:14.709956,117,56205.290044,13.370555555555557,44,28,72,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-10.070003381805883,-28,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,51,1.1401754250991378,18.912958520548813,1.0,26.6,10.2,-1,433,1.4719601443879746,16.954841982945954,0.8333333333333334,26.166666666666668,10.666666666666666,-4,574,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11,964,3.39887936714161,11.094829340518856,0.8,23.133333333333333,5.333333333333333,-11
2025-04-27 13:24:54.438611,117,56045.561389,13.415000000000001,2,16,84,1,-3.0,-1.7000000000000028,6.099999999999994,-15.599999999999994,-7.799999999999997,0.20000000000000284,8.0,-11.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-7.799999999999997,6.099999999999994,-6.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,4.0,-4.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,11.44374062343724,-16,15,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,66,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,97,1.140175425099138,1.816590212458495,0.8,17.4,4.4,-1,589,3.1430539096216403,50.518009304299234,0.5454545454545454,20.545454545454547,18.454545454545453,8,979,4.062839729384691,50.39867723131894,0.6,21.56,22.12,11
2025-04-27 13:24:54.438611,117,56045.561389,13.415000000000001,4,19,81,1,-3.0,-1.7000000000000028,6.099999999999994,-15.599999999999994,-7.799999999999997,0.20000000000000284,8.0,-11.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-7.799999999999997,6.099999999999994,-6.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,4.0,-4.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,8.447557111889278,-19,15,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,66,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,97,1.140175425099138,1.816590212458495,0.8,17.4,4.4,-1,589,3.1430539096216403,50.518009304299234,0.5454545454545454,20.545454545454547,18.454545454545453,8,979,4.062839729384691,50.39867723131894,0.6,21.56,22.12,11
2025-04-27 13:24:54.438611,117,56045.561389,13.415000000000001,5,17,83,1,-3.0,-1.7000000000000028,6.099999999999994,-15.599999999999994,-7.799999999999997,0.20000000000000284,8.0,-11.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-7.799999999999997,6.099999999999994,-6.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,4.0,-4.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,10.453195394627066,-17,15,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,66,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,97,1.140175425099138,1.816590212458495,0.8,17.4,4.4,-1,589,3.1430539096216403,50.518009304299234,0.5454545454545454,20.545454545454547,18.454545454545453,8,979,4.062839729384691,50.39867723131894,0.6,21.56,22.12,11
2025-04-27 13:24:54.438611,117,56045.561389,13.415000000000001,4,18,82,1,-3.0,-1.7000000000000028,6.099999999999994,-15.599999999999994,-7.799999999999997,0.20000000000000284,8.0,-11.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-7.799999999999997,6.099999999999994,-6.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-5.700000000000003,4.0,-4.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,9.461923847695392,-18,15,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,66,1.2909944487358056,1.2583057392117916,1.0,17.5,3.75,-2,97,1.140175425099138,1.816590212458495,0.8,17.4,4.4,-1,589,3.1430539096216403,50.518009304299234,0.5454545454545454,20.545454545454547,18.454545454545453,8,979,4.062839729384691,50.39867723131894,0.6,21.56,22.12,11
2025-04-27 13:25:07.274912,117,56032.725088,13.41861111111111,6,28,72,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-10.22210779265362,-28,24,1.7320508075688772,2.6457513110645907,1.0,29.0,3.0,0,75,1.7728105208558367,14.842025275740312,1.0,27.5,7.5,-1,106,2.0275875100994063,14.003967691733335,0.8888888888888888,27.11111111111111,8.11111111111111,-4,598,3.863690538224225,10.1487305622991,0.8333333333333334,24.11111111111111,4.944444444444445,-11,988,3.863690538224225,10.1487305622991,0.8333333333333334,24.11111111111111,4.944444444444445,-11
2025-04-27 13:25:07.274912,117,56032.725088,13.41861111111111,2,31,69,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-13.243206054351564,-31,24,1.7320508075688772,2.6457513110645907,1.0,29.0,3.0,0,75,1.7728105208558367,14.842025275740312,1.0,27.5,7.5,-1,106,2.0275875100994063,14.003967691733335,0.8888888888888888,27.11111111111111,8.11111111111111,-4,598,3.863690538224225,10.1487305622991,0.8333333333333334,24.11111111111111,4.944444444444445,-11,988,3.863690538224225,10.1487305622991,0.8333333333333334,24.11111111111111,4.944444444444445,-11
2025-04-27 13:25:07.274912,117,56032.725088,13.41861111111111,1,28,72,1,1.0,-5.700000000000003,6.099999999999994,-19.599999999999994,-7.799999999999997,-3.799999999999997,8.0,-15.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-11.799999999999997,6.099999999999994,-10.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-9.700000000000003,4.0,-8.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-10.252323580034425,-28,24,1.7320508075688772,2.6457513110645907,1.0,29.0,3.0,0,75,1.7728105208558367,14.842025275740312,1.0,27.5,7.5,-1,106,2.0275875100994063,14.003967691733335,0.8888888888888888,27.11111111111111,8.11111111111111,-4,598,3.863690538224225,10.1487305622991,0.8333333333333334,24.11111111111111,4.944444444444445,-11,988,3.863690538224225,10.1487305622991,0.8333333333333334,24.11111111111111,4.944444444444445,-11
2025-04-27 13:25:19.457158,117,56020.542842,13.421944444444444,15,3,97,1,3.0,-7.700000000000003,6.099999999999994,-21.599999999999994,-7.799999999999997,-5.799999999999997,8.0,-17.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-13.799999999999997,6.099999999999994,-12.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,4.0,-10.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-0.27243589743589736,-3,117,0.0,40.44749683231337,1.0,3.0,31.0,0,168,0.0,40.44749683231337,1.0,3.0,31.0,0,199,0.0,40.44749683231337,1.0,3.0,31.0,0,691,0.0,40.44749683231337,1.0,3.0,31.0,0,1081,0.0,40.44749683231337,1.0,3.0,31.0,0
2025-04-27 13:25:19.457158,117,56020.542842,13.421944444444444,1,3,97,1,3.0,-7.700000000000003,6.099999999999994,-21.599999999999994,-7.799999999999997,-5.799999999999997,8.0,-17.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-13.799999999999997,6.099999999999994,-12.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,4.0,-10.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-0.28619528619528634,-3,117,0.0,40.44749683231337,1.0,3.0,31.0,0,168,0.0,40.44749683231337,1.0,3.0,31.0,0,199,0.0,40.44749683231337,1.0,3.0,31.0,0,691,0.0,40.44749683231337,1.0,3.0,31.0,0,1081,0.0,40.44749683231337,1.0,3.0,31.0,0
2025-04-27 13:25:19.457158,117,56020.542842,13.421944444444444,77,3,97,1,3.0,-7.700000000000003,6.099999999999994,-21.599999999999994,-7.799999999999997,-5.799999999999997,8.0,-17.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-13.799999999999997,6.099999999999994,-12.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-11.700000000000003,4.0,-10.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-0.2871621621621623,-3,117,0.0,40.44749683231337,1.0,3.0,31.0,0,168,0.0,40.44749683231337,1.0,3.0,31.0,0,199,0.0,40.44749683231337,1.0,3.0,31.0,0,691,0.0,40.44749683231337,1.0,3.0,31.0,0,1081,0.0,40.44749683231337,1.0,3.0,31.0,0
2025-04-27 13:27:20.591926,117,55899.408074,13.455555555555556,4,53,47,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-26.726821705426357,-53,4,,,1.0,53.0,4.0,0,121,,,1.0,53.0,4.0,0,183,0.0,0.0,1.0,53.0,4.0,0,695,0.0,1.7320508075688772,0.6666666666666666,53.0,5.0,0,1085,1.3024701806293193,13.097846060653309,0.75,53.625,8.875,-1
2025-04-27 13:31:40.001702,117,55639.998298,13.527777777777779,44,6,94,0,-5.0,0.29999999999999716,6.099999999999994,-13.599999999999994,-7.799999999999997,2.200000000000003,8.0,-9.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-5.799999999999997,6.099999999999994,-4.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-3.700000000000003,4.0,-2.0999999999999943,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,38.35030843942775,6,44,,,0.0,6.0,44.0,0,48,,,0.0,6.0,44.0,0,216,,,0.0,6.0,44.0,0,739,1.1547005383792517,32.020826556060875,0.0,4.666666666666667,45.333333333333336,-2,1129,0.6749485577105528,35.73062800704429,0.1,4.3,32.3,-2
2025-04-27 13:34:02.472863,117,55497.527137,13.567222222222222,10,53,47,0,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-26.74340676388458,53,10,,,0.0,53.0,10.0,0,54,,,0.0,53.0,10.0,0,226,0.0,4.242640687119285,0.5,53.0,7.0,0,749,0.0,2.8722813232690143,0.5,53.0,6.25,0,1139,1.2360330811826106,12.257650672131263,0.6666666666666666,53.55555555555556,9.0,-1
2025-04-27 13:44:05.160319,117,54894.839681,13.73472222222222,2,56,44,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-29.784959602237414,-56,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,114,1.7182493859684491,8.981462390204987,0.8571428571428571,55.57142857142857,10.0,-4,809,1.873795909674026,7.763876465901411,0.8,54.8,8.5,-4,1199,1.7674302033770737,10.985704997209524,0.8,54.53333333333333,9.4,-5
2025-04-27 13:44:05.160319,117,54894.839681,13.73472222222222,9,56,44,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-29.79421821572894,-56,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,114,1.7182493859684491,8.981462390204987,0.8571428571428571,55.57142857142857,10.0,-4,809,1.873795909674026,7.763876465901411,0.8,54.8,8.5,-4,1199,1.7674302033770737,10.985704997209524,0.8,54.53333333333333,9.4,-5
2025-04-27 13:44:05.160319,117,54894.839681,13.73472222222222,3,54,46,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-27.835953307392995,-54,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,114,1.7182493859684491,8.981462390204987,0.8571428571428571,55.57142857142857,10.0,-4,809,1.873795909674026,7.763876465901411,0.8,54.8,8.5,-4,1199,1.7674302033770737,10.985704997209524,0.8,54.53333333333333,9.4,-5
2025-04-27 13:44:05.160319,117,54894.839681,13.73472222222222,2,55,45,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-28.84895671130489,-55,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,114,1.7182493859684491,8.981462390204987,0.8571428571428571,55.57142857142857,10.0,-4,809,1.873795909674026,7.763876465901411,0.8,54.8,8.5,-4,1199,1.7674302033770737,10.985704997209524,0.8,54.53333333333333,9.4,-5
2025-04-27 13:44:05.160319,117,54894.839681,13.73472222222222,19,58,42,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-31.857943925233645,-58,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,114,1.7182493859684491,8.981462390204987,0.8571428571428571,55.57142857142857,10.0,-4,809,1.873795909674026,7.763876465901411,0.8,54.8,8.5,-4,1199,1.7674302033770737,10.985704997209524,0.8,54.53333333333333,9.4,-5
2025-04-27 13:44:05.160319,117,54894.839681,13.73472222222222,25,57,43,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-30.952507420715513,-57,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,60,1.4142135623730951,9.838699100999074,1.0,56.0,10.0,-1,114,1.7182493859684491,8.981462390204987,0.8571428571428571,55.57142857142857,10.0,-4,809,1.873795909674026,7.763876465901411,0.8,54.8,8.5,-4,1199,1.7674302033770737,10.985704997209524,0.8,54.53333333333333,9.4,-5
2025-04-27 13:44:58.178084,117,54841.821916,13.749444444444444,2,57,43,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-31.07387076537014,-57,81,1.3228756555322951,9.246621004453464,1.0,56.333333333333336,9.0,0,81,1.3228756555322951,9.246621004453464,1.0,56.333333333333336,9.0,0,135,1.632993161855452,8.723531395025756,0.9,56.0,9.1,-3,830,1.9315199276138029,7.797928719069719,0.8461538461538461,55.30769230769231,8.153846153846153,-3,1220,1.8934009929915634,10.532861741738957,0.8333333333333334,54.94444444444444,9.0,-4
2025-04-27 13:44:58.178084,117,54841.821916,13.749444444444444,18,58,42,1,-1.0,-3.700000000000003,6.099999999999994,-17.599999999999994,-7.799999999999997,-1.7999999999999972,8.0,-13.5,-3.700000000000003,0.0,0.0,0.0,0.0,0.0,4.0,-9.799999999999997,6.099999999999994,-8.200000000000003,4.5,0.0,0.0,0.0,0.0,0.0,-7.700000000000003,4.0,-6.099999999999994,2.3999999999999915,0.0,0.0,0.0,0.0,0.0,-32.08362096015061,-58,81,1.3228756555322951,9.246621004453464,1.0,56.333333333333336,9.0,0,81,1.3228756555322951,9.246621004453464,1.0,56.333333333333336,9.0,0,135,1.632993161855452,8.723531395025756,0.9,56.0,9.1,-3,830,1.9315199276138029,7.797928719069719,0.8461538461538461,55.30769230769231,8.153846153846153,-3,1220,1.8934009929915634,10.532861741738957,0.8333333333333334,54.94444444444444,9.0,-4
