time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 20:46:10.325162,117,33169.674838,20.769444444444442,35,29,71,0,1.0,2.5999999999999943,4.199999999999989,-35.1,-33.50000000000001,-7.799999999999997,-6.200000000000003,-39.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-4.5,7.099999999999994,-17.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-25.372325249643367,29,200,7.9808799292085855,16.158932858054428,0.0,20.22222222222222,18.88888888888889,0,200,7.9808799292085855,16.158932858054428,0.0,20.22222222222222,18.88888888888889,0,324,8.107451463361913,19.046501798735395,0.15384615384615385,23.307692307692307,21.46153846153846,1,3426,7.64198926981712,40.721786129125256,0.5714285714285714,23.2,41.82857142857143,-6,4208,8.977616321697619,36.609737713717095,0.5957446808510638,20.425531914893618,38.659574468085104,-25
2025-04-27 20:55:37.506765,117,32602.493235,20.926944444444445,100,4,96,0,1.0,2.5999999999999943,4.199999999999989,-35.1,-33.50000000000001,-7.799999999999997,-6.200000000000003,-39.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-4.5,7.099999999999994,-17.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-1.4212454212454162,4,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,402,9.550329376979162,26.25529773856429,0.0,15.142857142857142,26.571428571428573,25,3586,9.321734647698639,40.06277125993209,0.5128205128205128,21.0,42.35897435897436,21,4389,9.573168259667407,36.259263132280104,0.5384615384615384,19.03846153846154,38.82692307692308,0
2025-04-27 20:55:37.506765,117,32602.493235,20.926944444444445,1,5,95,0,1.0,2.5999999999999943,4.199999999999989,-35.1,-33.50000000000001,-7.799999999999997,-6.200000000000003,-39.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-4.5,7.099999999999994,-17.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-1.7154471544715477,5,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,402,9.550329376979162,26.25529773856429,0.0,15.142857142857142,26.571428571428573,25,3586,9.321734647698639,40.06277125993209,0.5128205128205128,21.0,42.35897435897436,21,4389,9.573168259667407,36.259263132280104,0.5384615384615384,19.03846153846154,38.82692307692308,0
2025-04-27 20:55:37.506765,117,32602.493235,20.926944444444445,37,7,93,0,1.0,2.5999999999999943,4.199999999999989,-35.1,-33.50000000000001,-7.799999999999997,-6.200000000000003,-39.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-4.5,7.099999999999994,-17.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-3.7224489795918316,7,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,402,9.550329376979162,26.25529773856429,0.0,15.142857142857142,26.571428571428573,25,3586,9.321734647698639,40.06277125993209,0.5128205128205128,21.0,42.35897435897436,21,4389,9.573168259667407,36.259263132280104,0.5384615384615384,19.03846153846154,38.82692307692308,0
2025-04-27 20:55:37.506765,117,32602.493235,20.926944444444445,24,10,90,0,1.0,2.5999999999999943,4.199999999999989,-35.1,-33.50000000000001,-7.799999999999997,-6.200000000000003,-39.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-4.5,7.099999999999994,-17.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-7.384615384615387,10,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,402,9.550329376979162,26.25529773856429,0.0,15.142857142857142,26.571428571428573,25,3586,9.321734647698639,40.06277125993209,0.5128205128205128,21.0,42.35897435897436,21,4389,9.573168259667407,36.259263132280104,0.5384615384615384,19.03846153846154,38.82692307692308,0
2025-04-27 20:55:37.506765,117,32602.493235,20.926944444444445,40,4,96,0,1.0,2.5999999999999943,4.199999999999989,-35.1,-33.50000000000001,-7.799999999999997,-6.200000000000003,-39.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-1.5999999999999943,4.199999999999989,-17.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-4.5,7.099999999999994,-17.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-2.347826086956516,4,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,202,2.5495097567963922,36.691960972398306,0.0,6.0,40.4,0,402,9.550329376979162,26.25529773856429,0.0,15.142857142857142,26.571428571428573,25,3586,9.321734647698639,40.06277125993209,0.5128205128205128,21.0,42.35897435897436,21,4389,9.573168259667407,36.259263132280104,0.5384615384615384,19.03846153846154,38.82692307692308,0
2025-04-27 20:55:37.569295,117,32602.430705,20.926944444444445,65,75,25,1,3.0,0.5999999999999943,4.199999999999989,-37.1,-33.50000000000001,-9.799999999999997,-6.200000000000003,-41.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-3.5999999999999943,4.199999999999989,-19.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-6.5,7.099999999999994,-19.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,17.4147859922179,-75,282,0.7071067811865476,35.35533905932738,1.0,74.5,40.0,1,282,0.7071067811865476,35.35533905932738,1.0,74.5,40.0,1,482,4.654746681256314,27.801378862687127,0.5,70.5,23.75,-8,3666,11.367556636037394,25.63023782388862,0.782608695652174,61.30434782608695,28.0,-25,4469,12.638157139117075,23.064849914692736,0.7777777777777778,55.138888888888886,20.88888888888889,-33
2025-04-27 20:55:37.569295,117,32602.430705,20.926944444444445,15,74,26,1,3.0,0.5999999999999943,4.199999999999989,-37.1,-33.50000000000001,-9.799999999999997,-6.200000000000003,-41.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-3.5999999999999943,4.199999999999989,-19.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-6.5,7.099999999999994,-19.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,18.86666666666666,-74,282,0.7071067811865476,35.35533905932738,1.0,74.5,40.0,1,282,0.7071067811865476,35.35533905932738,1.0,74.5,40.0,1,482,4.654746681256314,27.801378862687127,0.5,70.5,23.75,-8,3666,11.367556636037394,25.63023782388862,0.782608695652174,61.30434782608695,28.0,-25,4469,12.638157139117075,23.064849914692736,0.7777777777777778,55.138888888888886,20.88888888888889,-33
2025-04-27 20:55:37.597796,117,32602.402204,20.926944444444445,22,18,82,1,5.0,-1.4000000000000057,4.199999999999989,-39.1,-33.50000000000001,-11.799999999999997,-6.200000000000003,-43.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-5.599999999999994,4.199999999999989,-21.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-0.05065195586760396,-18,362,1.1547005383792515,4.163331998932266,1.0,16.666666666666668,26.666666666666668,2,362,1.1547005383792515,4.163331998932266,1.0,16.666666666666668,26.666666666666668,2,562,4.560701700396551,11.045361017187261,0.6,13.4,19.0,-7,3746,7.685513953908964,24.60946551251854,0.4318181818181818,18.65909090909091,32.95454545454545,27,4549,13.767633321407397,25.523785698121593,0.375,24.625,31.75,35
2025-04-27 20:55:37.597796,117,32602.402204,20.926944444444445,28,16,84,1,5.0,-1.4000000000000057,4.199999999999989,-39.1,-33.50000000000001,-11.799999999999997,-6.200000000000003,-43.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-5.599999999999994,4.199999999999989,-21.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,1.948782961460445,-16,362,1.1547005383792515,4.163331998932266,1.0,16.666666666666668,26.666666666666668,2,362,1.1547005383792515,4.163331998932266,1.0,16.666666666666668,26.666666666666668,2,562,4.560701700396551,11.045361017187261,0.6,13.4,19.0,-7,3746,7.685513953908964,24.60946551251854,0.4318181818181818,18.65909090909091,32.95454545454545,27,4549,13.767633321407397,25.523785698121593,0.375,24.625,31.75,35
2025-04-27 20:55:37.597796,117,32602.402204,20.926944444444445,30,16,84,1,5.0,-1.4000000000000057,4.199999999999989,-39.1,-33.50000000000001,-11.799999999999997,-6.200000000000003,-43.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-5.599999999999994,4.199999999999989,-21.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,1.9768518518518512,-16,362,1.1547005383792515,4.163331998932266,1.0,16.666666666666668,26.666666666666668,2,362,1.1547005383792515,4.163331998932266,1.0,16.666666666666668,26.666666666666668,2,562,4.560701700396551,11.045361017187261,0.6,13.4,19.0,-7,3746,7.685513953908964,24.60946551251854,0.4318181818181818,18.65909090909091,32.95454545454545,27,4549,13.767633321407397,25.523785698121593,0.375,24.625,31.75,35
2025-04-27 20:55:37.869223,117,32602.130777,20.926944444444445,35,75,25,1,3.0,0.5999999999999943,4.199999999999989,-37.1,-33.50000000000001,-9.799999999999997,-6.200000000000003,-41.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-3.5999999999999943,4.199999999999989,-19.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-6.5,7.099999999999994,-19.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,17.980321285140562,-75,397,0.5773502691896257,25.166114784235834,1.0,74.66666666666667,38.333333333333336,0,397,0.5773502691896257,25.166114784235834,1.0,74.66666666666667,38.333333333333336,0,597,4.505552130427524,24.596747752497688,0.6,71.4,26.0,-9,3781,11.463789873373882,25.10755847854632,0.7916666666666666,61.875,28.291666666666668,-26,4584,12.88205913072314,22.860262281776027,0.7837837837837838,55.67567567567568,21.27027027027027,-34
2025-04-27 20:55:37.872308,117,32602.127692,20.926944444444445,35,18,82,1,5.0,-1.4000000000000057,4.199999999999989,-39.1,-33.50000000000001,-11.799999999999997,-6.200000000000003,-43.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-5.599999999999994,4.199999999999989,-21.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,0.00783699059561016,-18,432,1.1547005383792515,5.377421934967226,1.0,17.0,28.75,0,432,1.1547005383792515,5.377421934967226,1.0,17.0,28.75,0,632,4.490731195102493,11.843422928641308,0.6666666666666666,14.166666666666666,21.666666666666668,-9,3816,7.59831188056554,24.330116018106974,0.4444444444444444,18.644444444444446,33.0,25,4619,13.672342790958824,25.298530869605866,0.38596491228070173,24.50877192982456,31.80701754385965,33
2025-04-27 20:56:50.821354,117,32529.178646,20.947222222222223,43,18,82,1,5.0,-1.4000000000000057,4.199999999999989,-39.1,-33.50000000000001,-11.799999999999997,-6.200000000000003,-43.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-5.599999999999994,4.199999999999989,-21.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,0.007982969664716677,-18,559,1.505545305418162,22.52702081205295,1.0,17.666666666666668,40.333333333333336,-2,559,1.505545305418162,22.52702081205295,1.0,17.666666666666668,40.333333333333336,-2,759,4.438065859293728,24.398111753634893,0.75,15.375,32.125,-11,3929,6.56119465968804,25.05410570266651,0.45652173913043476,18.130434782608695,34.73913043478261,13,4746,13.473397387861938,25.805028075780456,0.4067796610169492,24.322033898305083,32.88135593220339,31
2025-04-27 20:56:50.821354,117,32529.178646,20.947222222222223,84,20,80,1,5.0,-1.4000000000000057,4.199999999999989,-39.1,-33.50000000000001,-11.799999999999997,-6.200000000000003,-43.6,-38.00000000000001,0.0,0.0,0.0,0.0,0.0,1.0,-5.599999999999994,4.199999999999989,-21.9,20.499999999999993,1.0,0.0,0.0,0.0,0.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-1.9918300653594763,-20,559,1.505545305418162,22.52702081205295,1.0,17.666666666666668,40.333333333333336,-2,559,1.505545305418162,22.52702081205295,1.0,17.666666666666668,40.333333333333336,-2,759,4.438065859293728,24.398111753634893,0.75,15.375,32.125,-11,3929,6.56119465968804,25.05410570266651,0.45652173913043476,18.130434782608695,34.73913043478261,13,4746,13.473397387861938,25.805028075780456,0.4067796610169492,24.322033898305083,32.88135593220339,31
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,17,35,65,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-17.08732876712329,-35,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,5,39,61,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-21.254755043227664,-39,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,15,37,63,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-19.316184971098266,-37,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,50,28,72,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-10.485131195335278,-28,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,17,29,71,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-11.8,-29,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,15,31,69,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-13.921723300970875,-31,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,15,38,62,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-21.049601959583587,-38,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:14.905223,117,32325.094777,21.003888888888888,14,34,66,1,5.0,-1.4000000000000057,7.099999999999994,-39.1,-30.6,-11.799999999999997,-3.299999999999997,-43.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-8.5,7.099999999999994,-21.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-13.599999999999994,12.199999999999989,-24.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,-17.244746600741657,-34,148,4.155461122770509,13.288018233409698,1.0,33.875,18.5,1,707,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,862,8.91381197670469,20.395539266663725,1.0,26.928571428571427,27.857142857142858,-16,3881,8.090422236990422,23.307450416078527,0.5714285714285714,19.408163265306122,31.632653061224488,-7,4889,13.080552715373509,25.019747966977445,0.47761194029850745,25.46268656716418,31.16417910447761,17
2025-04-27 21:00:27.855364,117,32312.144636,21.0075,25,55,45,0,3.0,0.5999999999999943,7.099999999999994,-37.1,-30.6,-9.799999999999997,-3.299999999999997,-41.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-6.5,7.099999999999994,-19.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-11.599999999999994,12.199999999999989,-22.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,38.236659877800406,55,284,11.437199124327766,11.237691679598363,0.0,63.857142857142854,19.428571428571427,-21,843,10.70254383053134,17.559106532572272,0.3,67.1,25.1,-1,998,10.70254383053134,17.559106532572272,0.3,67.1,25.1,-1,3977,11.297159220424087,22.863644428636913,0.6129032258064516,62.32258064516129,26.29032258064516,-27,5025,12.80975023162738,21.453031444053188,0.6511627906976745,57.348837209302324,21.348837209302324,-46
2025-04-27 21:00:27.855364,117,32312.144636,21.0075,40,76,24,0,3.0,0.5999999999999943,7.099999999999994,-37.1,-30.6,-9.799999999999997,-3.299999999999997,-41.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-6.5,7.099999999999994,-19.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-11.599999999999994,12.199999999999989,-22.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,17.630041152263374,76,284,11.437199124327766,11.237691679598363,0.0,63.857142857142854,19.428571428571427,-21,843,10.70254383053134,17.559106532572272,0.3,67.1,25.1,-1,998,10.70254383053134,17.559106532572272,0.3,67.1,25.1,-1,3977,11.297159220424087,22.863644428636913,0.6129032258064516,62.32258064516129,26.29032258064516,-27,5025,12.80975023162738,21.453031444053188,0.6511627906976745,57.348837209302324,21.348837209302324,-46
2025-04-27 21:00:27.855364,117,32312.144636,21.0075,12,52,48,0,3.0,0.5999999999999943,7.099999999999994,-37.1,-30.6,-9.799999999999997,-3.299999999999997,-41.6,-35.1,0.0,0.0,0.0,0.0,0.0,1.0,-6.5,7.099999999999994,-19.299999999999997,19.89999999999999,0.0,0.0,0.0,0.0,0.0,-11.599999999999994,12.199999999999989,-22.299999999999997,22.89999999999999,1.0,0.0,0.0,0.0,0.0,41.92510460251046,52,284,11.437199124327766,11.237691679598363,0.0,63.857142857142854,19.428571428571427,-21,843,10.70254383053134,17.559106532572272,0.3,67.1,25.1,-1,998,10.70254383053134,17.559106532572272,0.3,67.1,25.1,-1,3977,11.297159220424087,22.863644428636913,0.6129032258064516,62.32258064516129,26.29032258064516,-27,5025,12.80975023162738,21.453031444053188,0.6511627906976745,57.348837209302324,21.348837209302324,-46
