time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_5,yes_price_vol_5,count_vol_5,taker_side_sentiment_5,yes_price_sentiment_5,count_sentiment_5,yes_price_trend_5,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-04-27 19:27:21.232957,117,30698.767043,19.45583333333333,50,7,93,0,-1.0,-6.0,4.899999999999999,-29.299999999999997,-18.4,-9.200000000000003,1.6999999999999957,-35.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-10.899999999999999,4.899999999999999,-16.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-13.700000000000003,7.700000000000003,-18.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-4.623895862389588,7,50,,,0.0,7.0,50.0,0,77,,,0.0,7.0,50.0,0,129,0.7071067811865476,26.16295090390226,0.0,7.5,31.5,1,753,6.088240030309799,32.813107137240145,0.6666666666666666,12.333333333333334,31.5,17,1348,5.391913136608125,27.217975343845502,0.45454545454545453,13.545454545454545,24.727272727272727,16
2025-04-27 19:29:28.663748,117,30571.336252,19.491111111111113,25,67,33,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,16.330103359173123,-67,25,,,1.0,67.0,25.0,0,102,2.081665999466133,6.8068592855540455,0.3333333333333333,64.66666666666667,17.333333333333332,-4,154,3.593976442141304,5.9651767227244274,0.25,66.25,16.25,4,463,3.22490309931942,15.637916883154366,0.7,63.8,17.1,-6,1373,6.990539825995095,17.28034415506957,0.7647058823529411,59.64705882352941,17.11764705882353,-25
2025-04-27 19:32:35.865908,117,30384.134092,19.543055555555558,8,23,77,1,3.0,-10.0,4.899999999999999,-33.3,-18.4,-13.200000000000003,1.6999999999999957,-39.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-14.899999999999999,4.899999999999999,-20.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-17.700000000000003,7.700000000000003,-22.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-12.350111856823267,-23,8,,,1.0,23.0,8.0,0,33,,,1.0,23.0,8.0,0,162,1.4142135623730951,3.5355339059327378,0.5,22.0,10.5,-2,471,0.8366600265340756,38.997435813140335,0.2,21.8,24.6,-2,1381,9.829427605859028,22.203750492826938,0.5,29.833333333333332,17.77777777777778,7
2025-04-27 19:32:52.613058,117,30367.386942,19.547777777777778,15,51,49,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,32.59816152330926,-51,264,2.160246899469287,80.00416655816538,1.0,54.0,64.0,-4,289,6.107372593840989,71.44718328947614,1.0,56.6,56.2,12,418,7.100050301632678,58.39382917495894,0.625,60.125,40.125,16,627,5.4207578238301135,46.14983956968531,0.7857142857142857,61.0,30.5,6,1637,6.70500878874464,39.4315561327171,0.8095238095238095,58.57142857142857,26.047619047619047,-13
2025-04-27 19:32:52.613058,117,30367.386942,19.547777777777778,50,54,46,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,29.922413793103445,-54,264,2.160246899469287,80.00416655816538,1.0,54.0,64.0,-4,289,6.107372593840989,71.44718328947614,1.0,56.6,56.2,12,418,7.100050301632678,58.39382917495894,0.625,60.125,40.125,16,627,5.4207578238301135,46.14983956968531,0.7857142857142857,61.0,30.5,6,1637,6.70500878874464,39.4315561327171,0.8095238095238095,58.57142857142857,26.047619047619047,-13
2025-04-27 19:32:52.613058,117,30367.386942,19.547777777777778,181,56,44,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,28.94855967078189,-56,264,2.160246899469287,80.00416655816538,1.0,54.0,64.0,-4,289,6.107372593840989,71.44718328947614,1.0,56.6,56.2,12,418,7.100050301632678,58.39382917495894,0.625,60.125,40.125,16,627,5.4207578238301135,46.14983956968531,0.7857142857142857,61.0,30.5,6,1637,6.70500878874464,39.4315561327171,0.8095238095238095,58.57142857142857,26.047619047619047,-13
2025-04-27 19:32:52.613058,117,30367.386942,19.547777777777778,10,55,45,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,34.05168363351605,-55,264,2.160246899469287,80.00416655816538,1.0,54.0,64.0,-4,289,6.107372593840989,71.44718328947614,1.0,56.6,56.2,12,418,7.100050301632678,58.39382917495894,0.625,60.125,40.125,16,627,5.4207578238301135,46.14983956968531,0.7857142857142857,61.0,30.5,6,1637,6.70500878874464,39.4315561327171,0.8095238095238095,58.57142857142857,26.047619047619047,-13
2025-04-27 19:35:30.365528,117,30209.634472,19.591666666666665,50,6,94,0,-1.0,-6.0,4.899999999999999,-29.299999999999997,-18.4,-9.200000000000003,1.6999999999999957,-35.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-10.899999999999999,4.899999999999999,-16.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-13.700000000000003,7.700000000000003,-18.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-3.7339362208472124,6,60,0.0,28.284271247461902,0.0,6.0,30.0,0,324,0.0,28.284271247461902,0.0,6.0,30.0,0,426,0.5773502691896258,23.09401076758503,0.0,6.333333333333333,36.666666666666664,1,687,2.734262327610589,32.0,0.42857142857142855,8.857142857142858,32.0,6,1683,5.679472709363982,26.228532125071304,0.38461538461538464,12.384615384615385,25.53846153846154,17
2025-04-27 19:35:30.365528,117,30209.634472,19.591666666666665,10,6,94,0,-1.0,-6.0,4.899999999999999,-29.299999999999997,-18.4,-9.200000000000003,1.6999999999999957,-35.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-10.899999999999999,4.899999999999999,-16.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-13.700000000000003,7.700000000000003,-18.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-3.824963432471961,6,60,0.0,28.284271247461902,0.0,6.0,30.0,0,324,0.0,28.284271247461902,0.0,6.0,30.0,0,426,0.5773502691896258,23.09401076758503,0.0,6.333333333333333,36.666666666666664,1,687,2.734262327610589,32.0,0.42857142857142855,8.857142857142858,32.0,6,1683,5.679472709363982,26.228532125071304,0.38461538461538464,12.384615384615385,25.53846153846154,17
2025-04-27 19:39:36.124404,117,29963.875596,19.66,30,73,27,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,16.32044198895028,-73,30,,,1.0,73.0,30.0,0,90,,,1.0,73.0,30.0,0,456,7.558108228915487,57.569213002387706,0.75,60.375,42.25,-10,715,6.29843866925206,45.420683191014,0.7857142857142857,61.857142857142854,32.5,-12,1693,7.230437108447924,38.49048344743563,0.8181818181818182,59.22727272727273,26.227272727272727,-31
2025-04-27 19:44:49.675356,117,29650.324644,19.746944444444445,50,61,39,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,28.71624898949071,-61,50,,,1.0,61.0,50.0,0,50,,,1.0,61.0,50.0,0,404,7.890923055426828,63.51377803280167,1.0,58.333333333333336,56.0,-10,665,6.073361036997084,44.00108223777272,0.8,61.8,33.666666666666664,0,1724,7.073862148197377,37.93081907332246,0.8260869565217391,59.30434782608695,27.26086956521739,-19
2025-04-27 19:45:20.245228,117,29619.754772,19.755555555555556,2,62,38,1,1.0,-8.0,4.899999999999999,-31.299999999999997,-18.4,-11.200000000000003,1.6999999999999957,-37.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-12.899999999999999,4.899999999999999,-18.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,28.925863521482725,-62,52,0.7071067811865476,33.94112549695428,1.0,61.5,26.0,-1,52,0.7071067811865476,33.94112549695428,1.0,61.5,26.0,-1,406,7.335497516155521,61.46737423412599,1.0,58.857142857142854,48.285714285714285,-11,667,5.867637230322497,43.2399795713797,0.8125,61.8125,31.6875,-1,1726,6.940220937885671,37.453715397827345,0.8333333333333334,59.416666666666664,26.208333333333332,-20
2025-04-27 19:50:27.167973,117,29312.832027,19.840833333333332,200,6,94,0,-1.0,-6.0,4.899999999999999,-29.299999999999997,-18.4,-9.200000000000003,1.6999999999999957,-35.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-10.899999999999999,4.899999999999999,-16.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-13.700000000000003,7.700000000000003,-18.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-3.843704066634004,6,452,0.5,102.35233265539189,0.0,5.75,113.0,1,452,0.5,102.35233265539189,0.0,5.75,113.0,1,594,0.408248290463863,91.00915704843479,0.0,5.833333333333333,85.33333333333333,1,1119,1.7873008824606014,79.77311577216976,0.1111111111111111,6.777777777777778,64.0,6,2141,4.988558337407139,65.44514242223534,0.26666666666666666,9.8,50.93333333333333,6
2025-04-27 19:50:27.167973,117,29312.832027,19.840833333333332,2,6,94,0,-1.0,-6.0,4.899999999999999,-29.299999999999997,-18.4,-9.200000000000003,1.6999999999999957,-35.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-10.899999999999999,4.899999999999999,-16.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-13.700000000000003,7.700000000000003,-18.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-4.261271048343289,6,452,0.5,102.35233265539189,0.0,5.75,113.0,1,452,0.5,102.35233265539189,0.0,5.75,113.0,1,594,0.408248290463863,91.00915704843479,0.0,5.833333333333333,85.33333333333333,1,1119,1.7873008824606014,79.77311577216976,0.1111111111111111,6.777777777777778,64.0,6,2141,4.988558337407139,65.44514242223534,0.26666666666666666,9.8,50.93333333333333,6
2025-04-27 19:50:27.167973,117,29312.832027,19.840833333333332,50,6,94,0,-1.0,-6.0,4.899999999999999,-29.299999999999997,-18.4,-9.200000000000003,1.6999999999999957,-35.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-10.899999999999999,4.899999999999999,-16.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-13.700000000000003,7.700000000000003,-18.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-4.317738791422997,6,452,0.5,102.35233265539189,0.0,5.75,113.0,1,452,0.5,102.35233265539189,0.0,5.75,113.0,1,594,0.408248290463863,91.00915704843479,0.0,5.833333333333333,85.33333333333333,1,1119,1.7873008824606014,79.77311577216976,0.1111111111111111,6.777777777777778,64.0,6,2141,4.988558337407139,65.44514242223534,0.26666666666666666,9.8,50.93333333333333,6
2025-04-27 19:50:27.167973,117,29312.832027,19.840833333333332,200,5,95,0,-1.0,-6.0,4.899999999999999,-29.299999999999997,-18.4,-9.200000000000003,1.6999999999999957,-35.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-10.899999999999999,4.899999999999999,-16.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-13.700000000000003,7.700000000000003,-18.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-3.4627266621893824,5,452,0.5,102.35233265539189,0.0,5.75,113.0,1,452,0.5,102.35233265539189,0.0,5.75,113.0,1,594,0.408248290463863,91.00915704843479,0.0,5.833333333333333,85.33333333333333,1,1119,1.7873008824606014,79.77311577216976,0.1111111111111111,6.777777777777778,64.0,6,2141,4.988558337407139,65.44514242223534,0.26666666666666666,9.8,50.93333333333333,6
2025-04-27 19:52:30.523215,117,29189.476785,19.875,50,32,68,1,3.0,-10.0,4.899999999999999,-33.3,-18.4,-13.200000000000003,1.6999999999999957,-39.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-14.899999999999999,4.899999999999999,-20.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-17.700000000000003,7.700000000000003,-22.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-21.46162528216704,-32,50,,,1.0,32.0,50.0,0,502,,,1.0,32.0,50.0,0,584,,,1.0,32.0,50.0,0,1169,5.066228051190222,21.639085008382402,0.5,24.5,18.25,-10,2191,10.422960003669553,25.132411249979484,0.6,30.933333333333334,21.066666666666666,9
2025-04-27 19:53:18.700905,117,29141.299095,19.888333333333332,50,3,97,0,5.0,-12.0,4.899999999999999,-35.3,-18.4,-15.200000000000003,1.6999999999999957,-41.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-16.9,4.899999999999999,-22.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-19.700000000000003,7.700000000000003,-24.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-1.060975609756099,3,130,0.0,14.142135623730951,0.0,3.0,40.0,0,582,0.0,14.142135623730951,0.0,3.0,40.0,0,664,0.0,14.142135623730951,0.0,3.0,40.0,0,1249,0.5773502691896258,18.520259177452136,0.0,3.3333333333333335,31.0,1,2271,2.63673679998231,59.04074460751256,0.42857142857142855,5.428571428571429,56.857142857142854,1
2025-04-27 19:53:18.700905,117,29141.299095,19.888333333333332,30,3,97,0,5.0,-12.0,4.899999999999999,-35.3,-18.4,-15.200000000000003,1.6999999999999957,-41.8,-24.900000000000002,0.0,0.0,0.0,0.0,0.0,2.0,-16.9,4.899999999999999,-22.299999999999997,10.299999999999997,1.0,0.0,0.0,0.0,0.0,-19.700000000000003,7.700000000000003,-24.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-1.2517985611510767,3,130,0.0,14.142135623730951,0.0,3.0,40.0,0,582,0.0,14.142135623730951,0.0,3.0,40.0,0,664,0.0,14.142135623730951,0.0,3.0,40.0,0,1249,0.5773502691896258,18.520259177452136,0.0,3.3333333333333335,31.0,1,2271,2.63673679998231,59.04074460751256,0.42857142857142855,5.428571428571429,56.857142857142854,1
2025-04-27 20:13:07.851993,117,27952.148007,20.21861111111111,23,74,26,1,1.0,-8.0,7.700000000000003,-31.299999999999997,-15.599999999999994,-11.200000000000003,4.5,-37.8,-22.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-15.700000000000003,7.700000000000003,-20.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,16.9746835443038,-74,23,,,1.0,74.0,23.0,0,23,,,1.0,74.0,23.0,0,23,,,1.0,74.0,23.0,0,1165,7.645061785032852,48.20316851147292,0.75,62.583333333333336,35.5,-3,1795,6.049020025992127,40.61536885385264,0.8421052631578947,62.421052631578945,28.05263157894737,-12
2025-04-27 20:35:04.145114,117,26635.854886,20.584444444444443,1,47,53,0,3.0,-10.0,7.700000000000003,-33.3,-15.599999999999994,-13.200000000000003,4.5,-39.8,-22.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-17.700000000000003,7.700000000000003,-22.700000000000003,12.700000000000003,2.0,0.0,0.0,0.0,0.0,-20.700000000000003,10.700000000000003,-24.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-37.745215311004785,47,1,,,0.0,47.0,1.0,0,1,,,0.0,47.0,1.0,0,1,,,0.0,47.0,1.0,0,748,10.606601717798213,34.64823227814083,0.5,39.5,25.5,-15,1375,10.977249200050075,20.26573462769115,0.4,29.0,14.8,-25
2025-04-27 21:05:37.592347,117,24802.407653,21.09361111111111,5,69,31,1,3.0,-10.0,10.700000000000003,-33.3,-12.599999999999994,-13.200000000000003,7.5,-39.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-20.700000000000003,10.700000000000003,-24.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-21.6,11.600000000000001,-26.5,16.5,2.0,0.0,0.0,0.0,0.0,-59.790419161676645,-69,5,,,1.0,69.0,5.0,0,5,,,1.0,69.0,5.0,0,5,,,1.0,69.0,5.0,0,29,15.556349186104045,2.8284271247461903,0.5,58.0,3.0,-22,1256,19.944924166313594,19.83179265724609,0.6,38.4,15.4,-48
2025-04-27 21:05:37.658372,117,24802.341628,21.09361111111111,5,43,57,0,1.0,-8.0,10.700000000000003,-31.299999999999997,-12.599999999999994,-11.200000000000003,7.5,-37.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-19.6,11.600000000000001,-24.5,16.5,2.0,0.0,0.0,0.0,0.0,48.310671256454384,43,10,,,0.0,43.0,5.0,0,10,,,0.0,43.0,5.0,0,10,,,0.0,43.0,5.0,0,34,21.920310216782973,12.727922061357855,0.5,58.5,14.0,31,1261,8.483597619608592,43.6557965387023,0.7333333333333333,61.4,34.4,21
2025-04-27 21:06:53.516009,117,24726.483991,21.114722222222223,1,72,28,1,1.0,-8.0,10.700000000000003,-31.299999999999997,-12.599999999999994,-11.200000000000003,7.5,-37.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-19.6,11.600000000000001,-24.5,16.5,2.0,0.0,0.0,0.0,0.0,19.519446845289536,-72,11,20.506096654409877,2.8284271247461903,0.5,57.5,3.0,-29,11,20.506096654409877,2.8284271247461903,0.5,57.5,3.0,-29,11,20.506096654409877,2.8284271247461903,0.5,57.5,3.0,-29,35,17.349351572897472,11.718930554164631,0.6666666666666666,63.0,9.666666666666666,2,1177,9.23086080540657,45.890936163669856,0.7142857142857143,61.857142857142854,30.857142857142858,-1
2025-04-27 21:08:33.089061,117,24626.910939,21.1425,6,74,26,1,3.0,-10.0,10.700000000000003,-33.3,-12.599999999999994,-13.200000000000003,7.5,-39.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-20.700000000000003,10.700000000000003,-24.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-21.6,11.600000000000001,-26.5,16.5,2.0,0.0,0.0,0.0,0.0,-65.15060240963855,-74,7,,,1.0,74.0,6.0,0,17,3.5355339059327378,0.7071067811865476,1.0,71.5,5.5,-5,17,3.5355339059327378,0.7071067811865476,1.0,71.5,5.5,-5,41,14.364307617610162,2.6457513110645907,0.6666666666666666,63.333333333333336,4.0,-27,1183,23.01014269114094,18.148461826465258,0.6666666666666666,44.333333333333336,13.833333333333334,-53
2025-04-27 21:13:29.029128,117,24330.970872,21.22472222222222,5,71,29,1,1.0,-8.0,10.700000000000003,-31.299999999999997,-12.599999999999994,-11.200000000000003,7.5,-37.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-19.6,11.600000000000001,-24.5,16.5,2.0,0.0,0.0,0.0,0.0,20.536332179930795,-71,6,0.7071067811865476,2.8284271247461903,1.0,71.5,3.0,-1,12,0.7071067811865476,2.8284271247461903,1.0,71.5,3.0,-1,23,14.341083176199302,2.309401076758503,0.75,64.5,3.0,-29,24,14.341083176199302,2.309401076758503,0.75,64.5,3.0,-29,1189,9.204844738868042,43.77499286122158,0.75,63.0625,27.375,-1
2025-04-27 21:13:29.029128,117,24330.970872,21.22472222222222,1,72,28,1,1.0,-8.0,10.700000000000003,-31.299999999999997,-12.599999999999994,-11.200000000000003,7.5,-37.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-19.6,11.600000000000001,-24.5,16.5,2.0,0.0,0.0,0.0,0.0,19.62554300608167,-72,6,0.7071067811865476,2.8284271247461903,1.0,71.5,3.0,-1,12,0.7071067811865476,2.8284271247461903,1.0,71.5,3.0,-1,23,14.341083176199302,2.309401076758503,0.75,64.5,3.0,-29,24,14.341083176199302,2.309401076758503,0.75,64.5,3.0,-29,1189,9.204844738868042,43.77499286122158,0.75,63.0625,27.375,-1
2025-04-27 21:13:29.096929,117,24330.903071,21.22472222222222,5,33,67,0,3.0,-10.0,10.700000000000003,-33.3,-12.599999999999994,-13.200000000000003,7.5,-39.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-20.700000000000003,10.700000000000003,-24.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-21.6,11.600000000000001,-26.5,16.5,2.0,0.0,0.0,0.0,0.0,-24.625,33,11,,,0.0,33.0,5.0,0,17,28.991378028648448,0.7071067811865476,0.5,53.5,5.5,41,28,22.368132093076824,0.5773502691896258,0.6666666666666666,58.666666666666664,5.333333333333333,36,29,19.172462891692692,2.217355782608345,0.5,55.75,4.25,14,1194,21.43761713837218,16.900267678917032,0.5714285714285714,42.714285714285715,12.571428571428571,-12
2025-04-27 21:13:38.670166,117,24321.329834,21.22722222222222,1,21,79,0,3.0,-10.0,10.700000000000003,-33.3,-12.599999999999994,-13.200000000000003,7.5,-39.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-20.700000000000003,10.700000000000003,-24.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-21.6,11.600000000000001,-26.5,16.5,2.0,0.0,0.0,0.0,0.0,-12.775335775335776,21,12,8.48528137423857,2.8284271247461903,0.0,27.0,3.0,12,12,8.48528137423857,2.8284271247461903,0.0,27.0,3.0,12,29,26.23451924468981,2.217355782608345,0.5,49.25,4.25,48,30,22.74203157151973,2.4083189157584592,0.4,48.8,3.6,26,1195,21.280440382124212,16.172617952223177,0.5,40.0,11.125,0
2025-04-27 21:13:47.786344,117,24312.213656,21.22972222222222,2,72,28,1,1.0,-8.0,10.700000000000003,-31.299999999999997,-12.599999999999994,-11.200000000000003,7.5,-37.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-19.6,11.600000000000001,-24.5,16.5,2.0,0.0,0.0,0.0,0.0,19.64260869565217,-72,14,0.5773502691896257,2.081665999466133,1.0,71.66666666666667,2.6666666666666665,-1,14,0.5773502691896257,2.081665999466133,1.0,71.66666666666667,2.6666666666666665,-1,31,12.864680330268607,2.04939015319192,0.8,66.0,2.8,-29,32,12.864680330268607,2.04939015319192,0.8,66.0,2.8,-29,1197,9.17236899285983,42.82943256824268,0.7647058823529411,63.588235294117645,25.88235294117647,-1
2025-04-27 21:17:29.434308,117,24090.565692,21.29138888888889,50,71,29,1,1.0,-8.0,10.700000000000003,-31.299999999999997,-12.599999999999994,-11.200000000000003,7.5,-37.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-19.6,11.600000000000001,-24.5,16.5,2.0,0.0,0.0,0.0,0.0,20.67682926829268,-71,146,0.0,32.526911934581186,1.0,71.0,73.0,0,160,0.5477225575051661,41.84136709047638,1.0,71.4,30.8,0,177,10.783585409580354,36.776027388452256,0.8571428571428571,67.42857142857143,22.857142857142858,-28,178,10.783585409580354,36.776027388452256,0.8571428571428571,67.42857142857143,22.857142857142858,-28,1343,8.95799162954999,43.703881289492834,0.7894736842105263,64.36842105263158,30.842105263157894,0
2025-04-27 21:17:29.434308,117,24090.565692,21.29138888888889,96,71,29,1,1.0,-8.0,10.700000000000003,-31.299999999999997,-12.599999999999994,-11.200000000000003,7.5,-37.8,-19.099999999999998,0.0,0.0,0.0,0.0,0.0,2.0,-18.700000000000003,10.700000000000003,-22.700000000000003,14.700000000000003,2.0,0.0,0.0,0.0,0.0,-19.6,11.600000000000001,-24.5,16.5,2.0,0.0,0.0,0.0,0.0,21.618397085610198,-71,146,0.0,32.526911934581186,1.0,71.0,73.0,0,160,0.5477225575051661,41.84136709047638,1.0,71.4,30.8,0,177,10.783585409580354,36.776027388452256,0.8571428571428571,67.42857142857143,22.857142857142858,-28,178,10.783585409580354,36.776027388452256,0.8571428571428571,67.42857142857143,22.857142857142858,-28,1343,8.95799162954999,43.703881289492834,0.7894736842105263,64.36842105263158,30.842105263157894,0
